File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,289,19,5,race,chown,"This accepts filename arguments; if an attacker can move those files, a race condition results. (CWE-362)",Use fchown( ) instead,,CWE-362,"_GL_CXXALIAS_SYS (chown, int, (const char *file, uid_t uid, gid_t gid));",1902614467055feb7ad4dc282681c175ac94f28898a41cf55911b7e14ebf629d
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,291,19,5,race,chown,"This accepts filename arguments; if an attacker can move those files, a race condition results. (CWE-362)",Use fchown( ) instead,,CWE-362,_GL_CXXALIASWARN (chown);,5ee92b711c1578717c2cef214a9a6ea3ee97c2a8013db6ec74fa3f035da535a7
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,293,9,5,race,chown,"This accepts filename arguments; if an attacker can move those files, a race condition results. (CWE-362)",Use fchown( ) instead,,CWE-362,# undef chown,453d3ba32f6544d8cab2d37239f37830d216aff37537f198138aa4b8dafc9c27
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,295,18,5,race,chown,"This accepts filename arguments; if an attacker can move those files, a race condition results. (CWE-362)",Use fchown( ) instead,,CWE-362,"_GL_WARN_ON_USE (chown, ""chown fails to follow symlinks on some systems and """,3a3bcb1ac9592cc0f8e1c82e73c65b6ff4c2fce30682d054aeeafa2176837996
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1273,12,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20",#   define readlink rpl_readlink,552e0bff6647f7964b0bfd2c01a53992e7d20ddac2c4f802939b901df6dd0633
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1275,19,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20","_GL_FUNCDECL_RPL (readlink, ssize_t,",a6f91fb88d8e60d79a31579762d326c55902b76893a8eac5516d3e45162fd10f
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1278,19,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20","_GL_CXXALIAS_RPL (readlink, ssize_t,",fc1d143bb423a66f56082769984207bf76601e8cb8b139874dfcbca9b823c013
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1282,19,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20","_GL_FUNCDECL_SYS (readlink, ssize_t,",3acd05dcc5b559a04b2b2ea3ca39ed766dd095157b4163e9ae77301ac1e1ec35
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1286,19,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20","_GL_CXXALIAS_SYS (readlink, ssize_t,",829650544bf60b463fb17adabc89dcbd7b002d501d1656e7b6bea9ebfea58e7a
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1289,19,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20",_GL_CXXALIASWARN (readlink);,29d938c25e7ccdac01ac74d26088e1d64d631dae50865d2af6e8a274cf116ab3
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1291,9,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20",# undef readlink,c300eacea2069e7aa56def94c01db834a66102e8ce41d68d976b65ae22a0c0f8
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/libgettextpo/unistd.in.h,1293,18,5,race,readlink,"This accepts filename arguments; if an attacker can move those files or change the link content, a race condition results.  Also, it does not terminate with ASCII NUL. (CWE-362, CWE-20)",Reconsider approach,,"CWE-362, CWE-20","_GL_WARN_ON_USE (readlink, ""readlink is unportable - """,208615dc6f788d6138684e9129ed4e322c02248120415f4832ec98ab7410d7ee
/home/capstone/Desktop/root/gettext-0.19.8.1/djgpp/getpwnam.c,24,16,4,misc,getlogin,"It's often easy to fool getlogin.  Sometimes it does not work at all, because some program messed up the utmp file.  Often, it gives only the first 8 characters of the login name. The user currently logged in on the controlling tty of our program need not be the user who started it.  Avoid getlogin() for security-related purposes (CWE-807)",Use getpwuid(geteuid()) and extract the desired information instead,,CWE-807,  rv.pw_name = getlogin();,753401c4408b61c4a90fe86cc058e39a59d344d7d8af68f92b1e5a05554ce833
/home/capstone/Desktop/root/gettext-0.19.8.1/djgpp/getpwnam.c,37,17,4,misc,getlogin,"It's often easy to fool getlogin.  Sometimes it does not work at all, because some program messed up the utmp file.  Often, it gives only the first 8 characters of the login name. The user currently logged in on the controlling tty of our program need not be the user who started it.  Avoid getlogin() for security-related purposes (CWE-807)",Use getpwuid(geteuid()) and extract the desired information instead,,CWE-807,  rv.pw_gecos = getlogin();,a9262a9c29e836ffba04eaa30f5282f8f7530244badf4bba78c333787df187c9
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/error.c,270,5,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"    vfprintf (stderr, message, args);",125e3081f46dc22de81ef9437a6a0778bf39d287461c8d9232c7a64710ec54ba
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/error.c,385,3,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  fprintf (stderr, file_name != NULL ? ""%s:%u: "" : "" "",",bc2b485d2daad3776d1e4103efe24364fb012dbabdcc5dfca765335290ebc8df
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localcharset.c,239,23,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"                      strcpy (res_ptr + res_size - (l2 + 1) - (l1 + 1), buf1);",25b13a44a97b01dbd86cf3f02faffbf19e30c97199880ad840d0d1c1cc4bd232
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localcharset.c,240,23,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"                      strcpy (res_ptr + res_size - (l2 + 1), buf2);",ffa728f33136a3ecb4c3904bb6098bcf608b1964327dfd1a0ce27ab06a30c537
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localcharset.c,511,5,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"    sprintf (buf, ""CP%s"", pdot + 1);",7d1f1431c73f069c638145bd2f35860840b05f1aea133f9c4e848342a28e4fc3
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localename.c,1360,11,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"          strcpy (name, legacy_table[i1].unixy);",ad46bf4625449565de00002f9d69afb5c885d57c4f3d436be6487d3ea87a4210
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localename.c,1384,11,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"          strcpy (name, langtag_table[i1].unixy);",114b084ea6f710030a86b95b9c859f088675c4beb496efdfb7cd813a91becd6d
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localename.c,1404,11,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"          strcpy (name + 3, script_table[i1].unixy);",61290483fb0b8818d2bd48d43adec230bd9d469fedad3aba341a2b890302093c
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/localename.c,2583,7,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"      strcpy (last_locale, locale_name);",8f0f7e55cb2725fab9c0f08122ad473cd972b6e72111e50c40324c9486e01fe6
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/progreloc.c,98,8,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,#undef sprintf,2dbb3c4eebd6f5349a3721a815b300d345f2670e1d7e6b8b7cd93b749effb3f4
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/progreloc.c,117,7,4,race,access,"This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!)","Set up the correct permissions (e.g., using setuid()) and try to open the file directly",,CWE-362/CWE-367!,"  if (access (filename, X_OK) < 0)",5db4f136d59e6c1030fdd18963398d75c6cd185cea0fe7d002974164288a9aa7
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/progreloc.c,277,19,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"                  strcpy (concat_name, argv0);",e69adf4df872db518199f615861f6c625c411dbad37baa4afc73a5909c862120
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/progreloc.c,282,21,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"                    strcpy (concat_name + p_len + 1, argv0);",fd7bbf933b34b43b0bf840242543643de48090e233765bbd3670c268a1ae9101
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/propername.c,174,11,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"          sprintf (result, ""%s (%s)"", translation, name);",354f283ff74c7b2b0c1243a0b45a0287948a0b4ba339fb369501e4fb3ebc792a
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/propername.c,276,11,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"          sprintf (result, ""%s (%s)"", translation, name);",354f283ff74c7b2b0c1243a0b45a0287948a0b4ba339fb369501e4fb3ebc792a
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocatable.c,519,15,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"              strcpy (result, curr_prefix);",ad93d4c14055244e5cf48dabcb975c92c565ad7fc906d38cdcb47d5e0abc12e9
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocatable.c,535,15,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"              strcpy (result + curr_prefix_len, pathname_tail);",a38ad651d2b9dbe3dbd0b159029f6d53f026ffc429835b1555c92137ac26bd06
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocatable.c,553,15,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"              strcpy (result, unixroot);",446f8a768fa6d4cd7d53bb2a3439a3d476156364c7e589551cb46168943cec7b
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocatable.c,554,15,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"              strcpy (result + 2, pathname);",f64584ba92d64ac8cabf698a63b13f791d59db914991088a0ec7507056e5d85d
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocwrapper.c,62,8,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,#undef fprintf,22cc2cee97a97f1b9cf2d17a046eb9fe050eb439e98988c7bc7c85f9aba8a3ee
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocwrapper.c,165,5,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"    strcpy (p, old_value);",d5a858f6735b93efc25c5718f8f8c2aaa3357ee8de025ac477d632c63c821fd5
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/relocwrapper.c,194,3,4,shell,execv,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,"  execv (argv[0], argv);",611da20231bccad1dbb74a6f3e5d660c86f92517c802831fc76d4d4cd9e35dd9
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/setlocale.c,704,13,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"            strcpy (ll_buf + (underscore - llCC_buf), territory_end);",c83ac3ff493dc12413de27297720907bb17e277eb7c0011446d207d93710bc1d
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stat.c,117,11,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"          strcpy (fixed_name, name);",ff6085afc795bf5168de734ad8e1784507cbfae16ee3d61fd451ab6f022f56b5
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stdio-write.c,117,1,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"printf (const char *format, ...)",b12d6e338e08188f69e5dbf60d1f04186d8a726f932942aca125bc24de8205c8
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stdio-write.c,123,12,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  retval = vfprintf (stdout, format, args);",6aae455c1290fac4c66729c40aacd67391e30ff51fe9a348cd141844b64b1dc0
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stdio-write.c,132,1,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"fprintf (FILE *stream, const char *format, ...)",3d1d681b3bac6f402dc37adaf0aa9c287e82fd4afda6b8598547f2ce070c4d50
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stdio-write.c,138,12,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  retval = vfprintf (stream, format, args);",dbf2c67e38fc0186c79e3f92dd9a31183877f2ebcee75eae567b71ee1c66fe8f
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stdio-write.c,147,1,4,format,vprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"vprintf (const char *format, va_list args)",a7e06bb3f15bb39eb8a4e86d8387f2b19a7d3ad0f0ad7d44d20b8babb9d97077
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-runtime/gnulib-lib/stdio-write.c,149,10,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  return vfprintf (stdout, format, args);",9ee39bafcbec5f0cfcd380651ea1ab2a83e0dde54d9de883560db44b6c902f10
