File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/dbus-1.12.16/bus/policy.c,1351,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          next_char = data[strlen (rule->d.own.service_name)];,5f9d3aae2fe7162e395c7269baacb12b8653bb20a5a3d3ad7c1b4e140646ba4a
/home/capstone/Desktop/root/dbus-1.12.16/bus/selinux.c,673,6,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"				 strlen (context),",ac741353dcef8a71c8dae11fad8a62a561f758b718992e6cb0bf4f558a695bc9
/home/capstone/Desktop/root/dbus-1.12.16/bus/signals.c,851,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      int len1 = strlen (""path"");",84200f0570676e3c83d12ab0bf7cfa6fa8009bf51bc124b0f18da44bc3900b2e
/home/capstone/Desktop/root/dbus-1.12.16/bus/signals.c,1770,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  prefix_len = strlen (prefix);,be17e8c3247e321d14877e704808175d0c2fd90ba3e66355ab66508ee875a4e5
/home/capstone/Desktop/root/dbus-1.12.16/bus/signals.c,1952,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      len = strlen (rule->path);,86e0d29059303a957bd17b7ca5eabbef3b5a3bea61e170d15bf3bd8831408062
/home/capstone/Desktop/root/dbus-1.12.16/bus/signals.c,2003,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,              actual_length = strlen (actual_arg);,6546d9096ea8f390a03f9b6fa78c62e7bfc58d5f65ce93bb60d5fa10c5043a9b
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-auth-script.c,546,44,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                                     (int) strlen (""WRONG_USERID_HEX""));",6c81596428d7d9021546a903c80ae45faaca87ee8a090f514ab3bc8fea42cc48
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-auth-script.c,578,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                _dbus_string_delete (&to_send, where, (int) strlen (""USERID_HEX""));",aa9644404f774b7840797d87d97d901ab8086c9c65bd5ede38697264389602f9
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-auth-script.c,615,44,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                                     (int) strlen (""WRONG_USERNAME_HEX""));",a58a9cbd0dacbc8736c3d5a73595238934c6e00c571e03a7e39579dd644dbfc4
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-auth-script.c,656,61,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                _dbus_string_delete (&to_send, where, (int) strlen (""USERNAME_HEX""));",22d7f5441d7ccb7e3b2f661bb25b96c4d52607f424495b1028a089a5f57ca1ce
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-connection.c,5700,36,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  if (!_dbus_decompose_path (path, strlen (path), &decomposed_path, NULL))",4b5b0f6134af9d55ecb43a758e11b796f4914a61b0fafe1cf8a48566680c801c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-connection.c,5876,36,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  if (!_dbus_decompose_path (path, strlen (path), &decomposed_path, NULL))",4b5b0f6134af9d55ecb43a758e11b796f4914a61b0fafe1cf8a48566680c801c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-connection.c,5911,36,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  if (!_dbus_decompose_path (path, strlen (path), &decomposed_path, NULL))",4b5b0f6134af9d55ecb43a758e11b796f4914a61b0fafe1cf8a48566680c801c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-connection.c,5947,43,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  if (!_dbus_decompose_path (parent_path, strlen (parent_path), &decomposed_path, NULL))",7f95bd99206105f2af9fd9d4fab4fd878c3f03a95fefd9e74e1b4de2afeee3ea
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-internals.c,336,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  char *p = (char *)file + strlen(file);,a9933d4e001d2b44401156c8b5ac5ee349afc44f30eb75c7569714d9887d4ef1
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-internals.c,417,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (format);,f5f5863883afc7fab9ffe047e3b76c0e5248e8fbe7bb649379dc334b121c2f8c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-internals.c,429,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  sprintf (buf+strlen(buf), ""[%s(%d):%s] "",_dbus_file_path_extract_elements_from_tail(file,2),line,function);",b00e6ddf26ea9cf86d2374cbe170499c6bc8c6053bd905720bd04c3bd5df167a
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-internals.c,431,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  vsprintf (buf+strlen(buf),format, args);",5acaf383a2bac04ac31ed39ddc68681e5561504cd036139bc5220a017b0ba567
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-internals.c,544,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (str);,76db8eb36b0638d1d8f8b8bce8756859e5dd4e46dc90b749b8545f2c29b9b3f2
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-marshal-basic.c,764,41,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                                        strlen (value),",5f23410586d93435769ba2c969f270b6bf303a944091e81b16846dd263e2e78f
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-marshal-basic.c,776,41,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                                        strlen (value),",5f23410586d93435769ba2c969f270b6bf303a944091e81b16846dd263e2e78f
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-marshal-recursive-util.c,2485,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                  v_string, strlen (v_string), old, strlen (old));",4d471d4d22d201b0c86e92c6e9816bd26c8b949a3a9cf5253571df929e5f2d4e
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-marshal-recursive-util.c,2485,53,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                  v_string, strlen (v_string), old, strlen (old));",4d471d4d22d201b0c86e92c6e9816bd26c8b949a3a9cf5253571df929e5f2d4e
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-message-util.c,1655,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  for (i = strlen (basic_types) - 1; i > 0; i--),0520acebcebec438c2df84c0bdf99f3ce9a8cc9f95983905dd250834ca9d7cb8
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-message.c,3401,37,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      if (!_dbus_decompose_path (v, strlen (v),",9533051aa76571ed6d9629379693517eb4682597d3e51763f0f432ef1515709a
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-message.c,5403,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  _dbus_assert (strlen (ret) == len);,c2d74274d032c8e6cf10c3f47f0816e67cc1471c333612069eaa6aa070c2b3e9
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-object-tree.c,1113,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (name);,19d06c780b60be0639c83846a3dc98e0e6368838f08ed2958695778f2784fea5
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-object-tree.c,1627,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                                 strlen (decompose_tests[i].path),",0d67a90882faa28ff47b20bc73da4cabfe4cf06dabd36c3343fdcb68ac5cddbe
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sha.c,553,53,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  return check_sha_binary ((unsigned char *) input, strlen (input), expected);",824f3192b948dd4726ea2977284090a4cda868993ce03629a124965cf8033caf
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-spawn-win.c,515,10,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    n += strlen (strings[i]) + 1;,594eb64d52aabcd2786e11284003d785a44113c266ad22c6c3d7fa78a0230b28
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-spawn-win.c,524,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      p += strlen (strings[i]);,a02ada0e80ff4877635284911ac7c41bbf44b399f0a9257f3016eb23f2374758
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-spawn.c,101,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      chunk = read (fd,",30bc8f1da6512a641cc246c6ecf57e3dad41afe02462695cb503a2f1074f88fc
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-spawn.c,156,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      chunk = read (fd,",30bc8f1da6512a641cc246c6ecf57e3dad41afe02462695cb503a2f1074f88fc
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-spawn.c,1212,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","          if (read (sigchld_pipe[READ_END], &b, 1) == -1)",8f2b3bc7215d6a2a42a7a6772410d02ffd0020bf680ee651c307577811b02ff3
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-string-util.c,57,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  c_str_len = strlen (c_str);,52aed2e5ffc276f92d723b6d6c586823228893a84aeb06a66f9532444c3f3b11
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-string-util.c,132,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    len = strlen (data);,b2cf466cd169e384690275411b61e343a4d87666087527f9bede6e0c0efa8e8a
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-string-util.c,343,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  _dbus_assert (((int)strlen (s)) == i);,297d4143849ec0adba2e64cab09cb2f37f1d56a56ee1bcbb78edfd213483ae82
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-string.c,196,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                               strlen (value));,503e1a9db7812028dde8aa6984ecbb15072d0759de8e302144e8aad5f8d217af
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-string.c,943,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  buffer_len = strlen (buffer);,c54f2574db6ec1b5ebc24f10e5d9b0e5a8b0a8a282da5b3fcd395f20ab08aab6
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,726,16,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","  bytes_read = read (fd, data, count);",a87cf72871c5db4081aa0a8c99c48449d4d78240e9d968dc7f34f7ddda6e15dd
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,933,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  path_len = strlen (path);,5944362ee669f32f20a04f87546279ae2761496e627bec9042ec07fa506dc6d0
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,949,7,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"      strncpy (&addr.sun_path[1], path, sizeof (addr.sun_path) - 2);",9b83357a86c2192da5f868365d7fe7eeb5bec7135679ce1dc53da762a194ee48
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,968,7,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"      strncpy (addr.sun_path, path, sizeof (addr.sun_path) - 1);",fd3baa969c287e15e8467bc309223d7e0c17d06fc9aae125d85073b7960d5517
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,1135,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  path_len = strlen (path);,5944362ee669f32f20a04f87546279ae2761496e627bec9042ec07fa506dc6d0
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,1154,7,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"      strncpy (&addr.sun_path[1], path, sizeof (addr.sun_path) - 2);",9b83357a86c2192da5f868365d7fe7eeb5bec7135679ce1dc53da762a194ee48
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,1191,7,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"      strncpy (addr.sun_path, path, sizeof (addr.sun_path) - 1);",fd3baa969c287e15e8467bc309223d7e0c17d06fc9aae125d85073b7960d5517
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,1877,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen (_dbus_string_get_const_data (&buf)) != len),f86dc899b309ae60a900ead223872623d054847cc47b6afb7ecc5d4c321943c5
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,3141,3,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,  usleep (milliseconds * MICROSECONDS_PER_MILLISECOND);,df20094c688c98788e938319a05763a5f4a82dcf2f56e3aac4d2f735f585ab2e
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,3709,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          if (write (errors_pipe[WRITE_END], error_str, strlen (error_str)) < 0 ||",ef1e1a975a15d0cd74fa9d51ac8a640e2c8b19b2b31e356b49652e71605a0751
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-unix.c,3717,57,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          if (write (errors_pipe[WRITE_END], error_str, strlen (error_str)) < 0)",56937e64ded199f8ff633f97aa2985d548d0f1eda69a038de76f1eed08814da4
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-util-unix.c,132,11,1,access,umask,"Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732)",,,CWE-732,          umask (022);,7a16c9f0a0389921ae51366640a85a8fadae42a9f69323ab37bb117de4754e83
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-util-win.c,120,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  bytes_to_write = strlen (pidstr);;,689815514d4a0506263a8db06af066b77da6154c58c7be714a4414816582275d
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-util-win.c,1445,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            path, 0, strlen (DBUS_PREFIX) + 1))",e0e7034b072968bf7230760a24007cc4b7ccfabaa677197a73887d3fa4dff1a8
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,344,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (msg[strlen (msg) - 1] == '\n'),43d1ac6c22d9acb8e273974a279158d057b12a2c773019ad43bd9805202db28e
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,345,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    msg[strlen (msg) - 1] = '\0';,e8eda53ef2a193c02bce13ce60cece5a308dbe1044b17bcd79d696445ab37175
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,346,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (msg[strlen (msg) - 1] == '\r'),308af37b514b4b28633483670e73047cf9e16f6ca650a18cf75551c9722c32c5
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,347,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    msg[strlen (msg) - 1] = '\0';,e8eda53ef2a193c02bce13ce60cece5a308dbe1044b17bcd79d696445ab37175
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1222,11,1,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source is a constant character.,CWE-120,"  msgp += sprintf (msgp, ""\n"");",0f7b5ceab28583a266df7bb53377caf63d67f66f90f1cb25c06ea940a25c7a46
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1299,15,1,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source is a constant character.,CWE-120,"      msgp += sprintf (msgp, ""\n"");",0f7b5ceab28583a266df7bb53377caf63d67f66f90f1cb25c06ea940a25c7a46
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1361,11,1,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source is a constant character.,CWE-120,"  msgp += sprintf (msgp, ""\n"");",0f7b5ceab28583a266df7bb53377caf63d67f66f90f1cb25c06ea940a25c7a46
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,1413,17,1,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",Risk is low because the source is a constant character.,CWE-120,"        msgp += sprintf (msgp, ""\n"");",0f7b5ceab28583a266df7bb53377caf63d67f66f90f1cb25c06ea940a25c7a46
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,2797,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  else if (strlen(scope) > 0),385af661f518db7d125aceed62125a6e338a5ce18f76fc64adb0d6002b5d0cb3
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,2904,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (address) + 1;,f337a4845eb4b21d928928f959188fbe00744272bcd5d4e8c95093f472160c95
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-win.c,3303,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"    _dbus_string_set_length (str, strlen ((char *) prefix));",ddc63826a4caa54c49a9be1e34be003633401f154feea98ca6ebfeb3cd5e239a
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,224,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (tmp) + 5 + strlen (name) + 1);,e351e03c63009a917e28cb94106e92a1929cbea9a9414cecb2b8d7474f6aeb26
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,224,39,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (tmp) + 5 + strlen (name) + 1);,e351e03c63009a917e28cb94106e92a1929cbea9a9414cecb2b8d7474f6aeb26
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,248,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (tmp) + 1 + strlen (name) + 1);,676e6c4a1884f9a5b640c0fc3f323aa372d3837e9ff998a6a44a9fe23327df68
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,248,39,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (tmp) + 1 + strlen (name) + 1);,676e6c4a1884f9a5b640c0fc3f323aa372d3837e9ff998a6a44a9fe23327df68
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,275,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (dir) + 1);,4593792b1bddd8229decd01dd84ddb2cd004fb5d4ca4b04999ea264b23dedd49
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,474,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  filename_len = strlen (filename) + 1;,b4a3a2f4cf9598db8abe669a05f1fe9d87c7b84aa0183ee73bdd1e3ebf42661f
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,734,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy (fda->cFileName, filename, len);",f4a8121014e72729fac20069a8740db2295d1e8a2ff50bd0525fa4241d9434ad
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,954,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      data_c_len = strlen (data_c) + 1;,dcaef434e6af23aad782037daddd8bf54d26d29a5b2c949321d9497dde68483c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1016,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy (buffer_new, buffer_c, buffer_new_len);",3a04d1ace062e6dde5bb7bf2e3de1b3cd5e980fc824c8de294f7207d3365195f
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1024,10,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  return strlen (buffer_new);,dfcdb7f9158b8538d79645fb366f410af272c7c2960e131ea27f3480f25d7be9
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1061,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy (lpFilename, filename_c, nSize);",a35bbc49acad408c4c473e673281d982e7c685e3efe16e22c061bd9c75493a30
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1066,10,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  return strlen (lpFilename);,50f77f26bb93f7466c3fd1b923bd7244634d1524156dfbc49c9140b780fcb31c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1114,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    len_c = strlen (buffer_c) + 1;,8d6fa39238612aaa6e3fdd03cd0e40084f48ec3d6a8321d8ce6c93c764d02004
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps-wince-glue.c,1142,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy (lpszPath, path_c, MAX_PATH);",7ac888393ae031602c83df770355dc1296f2f15a5d16c7ef98dbf70263e0ec7d
