File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/pkcs11/benchmarks/pubrsa.c,189,9,4,misc,getpass,"This function is obsolete and not portable. It was in SUSv2 but removed by POSIX.2.  What it does exactly varies considerably between systems, particularly in where its prompt is displayed and where it gets its data (e.g., /dev/tty, stdin, stderr, etc.). In addition, some implementations overflow buffers. (CWE-676, CWE-120, CWE-20)","Make the specific calls to do exactly what you want.  If you continue to use it, or write your own, be sure to zero the password as soon as possible to avoid leaving the cleartext password visible in the process' address space",,"CWE-676, CWE-120, CWE-20","		pin = getpass(""Enter Pin: "");",bd751192884496912f2eddc59b1ce3e1c080482215d6abc1f38b3a58192dbf52
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/pkcs11/benchmarks/sign.c,237,9,4,misc,getpass,"This function is obsolete and not portable. It was in SUSv2 but removed by POSIX.2.  What it does exactly varies considerably between systems, particularly in where its prompt is displayed and where it gets its data (e.g., /dev/tty, stdin, stderr, etc.). In addition, some implementations overflow buffers. (CWE-676, CWE-120, CWE-20)","Make the specific calls to do exactly what you want.  If you continue to use it, or write your own, be sure to zero the password as soon as possible to avoid leaving the cleartext password visible in the process' address space",,"CWE-676, CWE-120, CWE-20","		pin = getpass(""Enter Pin: "");",bd751192884496912f2eddc59b1ce3e1c080482215d6abc1f38b3a58192dbf52
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/pkcs11/benchmarks/verify.c,183,9,4,misc,getpass,"This function is obsolete and not portable. It was in SUSv2 but removed by POSIX.2.  What it does exactly varies considerably between systems, particularly in where its prompt is displayed and where it gets its data (e.g., /dev/tty, stdin, stderr, etc.). In addition, some implementations overflow buffers. (CWE-676, CWE-120, CWE-20)","Make the specific calls to do exactly what you want.  If you continue to use it, or write your own, be sure to zero the password as soon as possible to avoid leaving the cleartext password visible in the process' address space",,"CWE-676, CWE-120, CWE-20","		pin = getpass(""Enter Pin: "");",bd751192884496912f2eddc59b1ce3e1c080482215d6abc1f38b3a58192dbf52
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/system/dlzexternal/driver.c,273,3,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"		strcpy(state->zone_name, argv[1]);",994a7f278c241091ef2a44d1323ad41d55d56a6cd0c049bdedb775acaf3d5141
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/system/dlzexternal/driver.c,275,3,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"		sprintf(state->zone_name, ""%s."", argv[1]);",46fc3ef68ac59573012b2debdad69a472b61f93871cc3638e8c52328c84bcc24
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/system/dlzexternal/driver.c,284,6,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"	n = sprintf(soa_data, ""%s hostmaster%s%s 123 900 600 86400 3600"",",1d48994206e7ec57ef175e46aed462f353117d0052ce32ece23bd65f5ce7d77c
/home/capstone/Desktop/root/bind9-9.16.1/bin/tests/system/rsabigexponent/bigkey.c,64,4,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"			fprintf(stderr,                                       \",57870cd30810783ed85c2aa9a7075266c97b76b77494141f405338b4a64c8422
/home/capstone/Desktop/root/bind9-9.16.1/bin/tools/dnstap-read.c,80,2,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"	vfprintf(stderr, format, args);",2519fe143d05d55ee8400517c050ca14f01693ce86fd9cc64717f7bd52bb6418
/home/capstone/Desktop/root/bind9-9.16.1/bin/tools/mdig.c,907,2,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"	vfprintf(stderr, format, args);",2519fe143d05d55ee8400517c050ca14f01693ce86fd9cc64717f7bd52bb6418
/home/capstone/Desktop/root/bind9-9.16.1/bin/tools/named-rrchecker.c,61,2,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"	vfprintf(stderr, format, args);",2519fe143d05d55ee8400517c050ca14f01693ce86fd9cc64717f7bd52bb6418
/home/capstone/Desktop/root/bind9-9.16.1/bin/tools/nsec3hash.c,44,2,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"	vfprintf(stderr, format, args);",2519fe143d05d55ee8400517c050ca14f01693ce86fd9cc64717f7bd52bb6418
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,587,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,			system(Vcredist_x86);,937cdaef57af357ce26145aa0d7dc38d4fb4738c6912680366042b9686466caa
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1290,8,4,format,vsnprintf,"If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134)",Use a constant for the format specification,,CWE-134,"	(void)vsnprintf(buf, sizeof(buf), format, va);",73ca719e137671055aa1f213a99762298ab014c18fa1f3133a2e71b30e1e49be
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1385,8,4,format,vsnprintf,"If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134)",Use a constant for the format specification,,CWE-134,"	(void)vsnprintf(buf, sizeof(buf), format, va);",73ca719e137671055aa1f213a99762298ab014c18fa1f3133a2e71b30e1e49be
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1401,8,4,format,vsnprintf,"If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134)",Use a constant for the format specification,,CWE-134,"	(void)vsnprintf(buf, sizeof(buf), format, va);",73ca719e137671055aa1f213a99762298ab014c18fa1f3133a2e71b30e1e49be
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1419,2,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	strcpy(buf, (LPTSTR)msgBuf);",8e12b06cfaf10b8fe34811e43204488db344f8573bc479f537651a0556e05c1a
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,194,3,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"		fprintf(stderr,                \",476a8e418efb06fc8634059c2e59f14d593de7113b161cfe9c409582bfb0823e
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,209,3,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"		fprintf(stderr,                      \",4fdef33058ec4b6768acac51ac029cbd9878c8e9eb58ff049f3b16e53f7741b3
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,226,3,4,format,fprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"		fprintf(stderr,                      \",4fdef33058ec4b6768acac51ac029cbd9878c8e9eb58ff049f3b16e53f7741b3
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdbhpt_driver.c,379,3,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"		strcpy(dns_key.data, zone);",d8a4d23cff79d649c78ed806f3483eb5a5bb74d7cfb6c9d3acc578f9e9c0c6d1
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdbhpt_driver.c,570,2,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	strcpy(keyStr, zone);",2e75147fe089712b3d2bfe62b85002bb2afbb8f445769efa2f4ccc2375de6207
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdbhpt_driver.c,572,2,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"	strcat(keyStr, name);",7882f896dc815b74c74b2bdc62d6156065cc8fd75bb0ae81f74437bb4ae2da9f
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,183,5,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"				strcat(out, (char *)&tmpPtr[i + 1]);",2a7030cc6ecc4396b7b9a8c66995e27a3718803b085296735275ae11f705e5d1
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,206,4,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"			strcat(out, (char *)&tmpPtr[i]);",fe4ca1c1bf9c66c706cc6e9f07cbb4a1d3c95bc263697ad53aefbcdc7cb4ca5a
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,297,2,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	strcpy(tmpPath, cd->basedir);",0e2682c931cfba20f4ae0505b9275a3f7e4086a52e7eaef185eb39de277848a6
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,326,3,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"		strcat(tmpPath, cd->xfrdir);",309b69a5c3816e8ec9ca02e4c0b93a25cf90e0b03b402c380340fca6cff41abd
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,328,3,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"		strcat(tmpPath, client);",1b8df37d0000b6fa0d7316f3081a0589557920acc0be694668ab2706a85281e9
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,330,3,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"		strcat(tmpPath, cd->datadir);",61c066deb779a8f1bbb3e7f7078cdb32f43a6d15719009581fc81d108a1c8906
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,370,2,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	strcpy(tmp, dir->dirname);",7f6a27976b85411de633983e4e95b5c544705609464c36a8fdd5799b9ecdbad6
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,397,7,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"						strcat(host, tmpPtr + 1);",82d127bfef4eeb51455e2bf3e1bcc8aed2ce5ab63b413cc2e6fd3868be76a56a
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,403,7,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"						strcat(host, tmpString);",60aae925ac8ee026a8b11b8775e0e966e54faa54c7288a36c6967933742881a1
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,409,5,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"				strcpy(tmp, dir->dirname);",7f6a27976b85411de633983e4e95b5c544705609464c36a8fdd5799b9ecdbad6
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,464,3,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"		strcat(tmp, dir->entry.name);",d561e2f37ce652c952b28b2e15893ec98bfa4293883f82b5f21f1c02e2e1712b
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,478,6,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"					strcpy(direntry->dirpath, tmp);",be223a1757108b734f8bcaf6f5cada3f75650f5f33cd1bb517a0c45f569ddde9
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_ldap_driver.c,424,6,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"					strcpy(data, vals[0]);",06cdc0c22f342fe1553f65142b62559e73aae328eb5d5ca6c96afeab5bb10b16
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_ldap_driver.c,430,6,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"					strcpy(data, vals[0]);",06cdc0c22f342fe1553f65142b62559e73aae328eb5d5ca6c96afeab5bb10b16
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_ldap_driver.c,433,6,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"					strcat(data, vals[0]);",453526cbbeb066acd8db975d255713dd30b49b5eab4a40a32c66ef2d92a62ac5
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_ldap_driver.c,438,5,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",,CWE-120,"				strcat(data, vals[0]);",453526cbbeb066acd8db975d255713dd30b49b5eab4a40a32c66ef2d92a62ac5
